,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
149125,09-Feb-2017,15:54:37,1,68.000000,2317,2522,0,7,,,,,,,,,,,,,,15,7,19170,,,,23,19287,,,,1,23574,,,,3,12196,,,,22,1069,,,,28,23772,,,,11,28162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,10-Feb-2017,05:18:13,2,68.000000,2319,2524,0,6,,,,,,,,,,,,,,15,10,18025,,,,12,3335,,,,31,5206,,,,15,11988,,,,32,14943,,,,18,10310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,10-Feb-2017,11:24:00,1,68.000000,2320,,0,9,,,,,,,,,,,,,,15,27,13741,,,,4,24398,,,,16,5396,,,,26,17385,,,,23,27350,,,,8,2412,,,,31,22436,,,,21,24810,,,,11,16547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,12-Feb-2017,08:16:00,1,68.000000,2327,2529,0,8,,,,,,,,,,,,,,15,32,2429,,,,26,9660,,,,4,32652,,,,16,1615,,,,29,12583,,,,21,31734,,,,31,15422,,,,14,16740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,14-Feb-2017,06:28:03,1,68.000000,2334,2533,0,7,,,,,,,,,,,,,,15,31,23940,,,,29,6211,,,,4,14979,,,,32,7752,,,,18,31054,,,,14,20478,,,,25,25129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,15-Feb-2017,15:33:00,1,68.000000,2339,2541,0,5,,,,,,,,,,,,,,15,1,18566,,,,7,13213,,,,11,25653,,,,8,21639,,,,3,14592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,15-Feb-2017,21:44:00,1,68.000000,2340,2541,0,7,,,,,,,,,,,,,,15,30,13348,,,,5,17334,,,,6,10322,,,,15,3678,,,,17,406,,,,2,3431,,,,13,11415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,17-Feb-2017,10:05:00,1,69.000000,2345,,0,9,,,,,,,,,,,,,,15,23,28024,,,,27,24184,,,,16,11810,,,,31,32568,,,,8,32059,,,,21,24226,,,,14,15781,,,,4,21212,,,,26,13876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Feb-2017,04:00:00,1,69.000000,2351,2575,0,5,,,,,,,,,,,,,,15,12,3730,,,,18,27502,,,,10,23909,,,,25,23000,,,,15,6323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,20-Feb-2017,21:45:14,1,69.000000,2357,2586,0,6,,,,,,,,,,,,,,15,15,6508,,,,6,23701,,,,2,26071,,,,13,17316,,,,7,31830,,,,19,3697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,22-Feb-2017,16:20:00,2,69.000000,2363,,0,9,,,,,,,,,,,,,,15,22,6322,,,,3,9478,,,,17,10890,,,,28,25258,,,,1,17694,,,,11,15969,,,,30,14282,,,,7,11986,,,,23,31289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,23-Feb-2017,18:39:15,1,69.000000,2367,2603,0,6,,,,,,,,,,,,,,15,5,28912,,,,9,9577,,,,17,12912,,,,28,15874,,,,6,31707,,,,23,30488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,24-Feb-2017,01:08:01,2,69.000000,2368,2603,0,4,,,,,,,,,,,,,,15,5,9241,,,,24,30098,,,,15,24634,,,,13,16510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,26-Feb-2017,01:26:40,1,69.000000,2375,2612,0,5,,,,,,,,,,,,,,15,12,27088,,,,15,14923,,,,24,32101,,,,5,24537,,,,18,26797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,26-Feb-2017,08:13:58,1,69.000000,2376,2614,0,7,,,,,,,,,,,,,,15,14,13657,,,,31,20405,,,,4,1094,,,,21,19628,,,,27,18426,,,,16,17507,,,,32,10628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,27-Feb-2017,12:31:04,1,70.000000,2380,2623,0,8,,,,,,,,,,,,,,15,7,29708,,,,1,9326,,,,8,6300,,,,11,698,,,,27,10360,,,,16,1908,,,,22,19510,,,,4,4916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,06-Mar-2017,04:04:23,1,70.000000,2404,2660,0,5,,,,,,,,,,,,,,15,15,17373,,,,18,7341,,,,29,32139,,,,10,24903,,,,31,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,06-Mar-2017,16:42:00,1,70.000000,2406,2661,0,4,,,,,,,,,,,,,,15,17,32066,,,,23,12230,,,,19,20284,,,,3,7155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,08-Mar-2017,03:42:04,1,70.000000,2411,2673,0,4,,,,,,,,,,,,,,15,29,8053,,,,18,13219,,,,12,5088,,,,4,20826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,08-Mar-2017,22:35:00,1,71.000000,2414,2674,0,6,,,,,,,,,,,,,,15,5,9760,,,,2,32021,,,,15,17366,,,,13,7980,,,,24,15210,,,,29,2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,10-Mar-2017,13:45:56,1,71.000000,2420,2677,0,5,,,,,,,,,,,,,,15,1,15880,,,,30,7390,,,,23,1146,,,,11,11053,,,,28,24476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,10-Mar-2017,20:04:03,1,71.000000,2421,2677,0,5,,,,,,,,,,,,,,15,5,4778,,,,2,7810,,,,17,10556,,,,19,32479,,,,6,4862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,14-Mar-2017,01:50:57,1,71.000000,2433,2680,0,7,,,,,,,,,,,,,,15,12,16077,,,,15,12695,,,,18,3376,,,,24,26920,,,,29,25324,,,,10,12680,,,,25,17643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,15-Mar-2017,03:04:59,1,71.000000,2437,2680,0,6,,,,,,,,,,,,,,15,18,22480,,,,29,15202,,,,32,31788,,,,10,1768,,,,15,31359,,,,31,24216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,18-Mar-2017,08:13:00,1,72.000000,2449,2689,0,8,,,,,,,,,,,,,,15,27,9749,,,,8,7025,,,,26,580,,,,16,1348,,,,4,14766,,,,31,8075,,,,21,31054,,,,23,12382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Mar-2017,05:32:56,1,72.000000,2452,2695,0,7,,,,,,,,,,,,,,15,32,26100,,,,29,30400,,,,26,31534,,,,21,28650,,,,16,94,,,,4,8178,,,,31,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,20-Mar-2017,01:03:25,1,72.000000,2455,2696,0,7,,,,,,,,,,,,,,15,15,8790,,,,12,201,,,,24,194,,,,21,9884,,,,25,28253,,,,20,29470,,,,13,16786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,20-Mar-2017,13:30:55,1,72.000000,2457,2696,0,6,,,,,,,,,,,,,,15,3,23902,,,,7,20042,,,,11,16016,,,,1,30211,,,,8,13966,,,,23,22205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,21-Mar-2017,16:04:55,1,72.000000,2461,2702,0,7,,,,,,,,,,,,,,15,17,28909,,,,23,14015,,,,7,15193,,,,6,4610,,,,19,28773,,,,9,20598,,,,3,14260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,21-Mar-2017,22:11:35,1,72.000000,2462,2702,0,6,,,,,,,,,,,,,,15,15,12948,,,,2,24786,,,,20,31808,,,,13,16418,,,,5,12386,,,,24,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,22-Mar-2017,04:40:27,1,72.000000,2463,2702,0,6,,,,,,,,,,,,,,15,26,4428,,,,29,5772,,,,32,1912,,,,4,2058,,,,10,29035,,,,21,27274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,23-Mar-2017,06:42:10,1,72.000000,2467,2707,0,6,,,,,,,,,,,,,,15,4,4523,,,,26,13370,,,,16,23469,,,,27,16394,,,,32,6858,,,,31,902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,24-Mar-2017,09:14:07,2,72.000000,2471,,0,9,,,,,,,,,,,,,,15,27,20685,,,,26,17939,,,,8,30260,,,,31,11546,,,,16,10888,,,,23,565,,,,7,7735,,,,4,12960,,,,10,778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,26-Mar-2017,08:03:55,1,72.000000,2478,2716,0,6,,,,,,,,,,,,,,15,8,29667,,,,31,12300,,,,16,30721,,,,27,10832,,,,11,16,,,,23,16454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,29-Mar-2017,13:42:10,1,73.000000,2489,,0,9,,,,,,,,,,,,,,15,22,10384,,,,3,24550,,,,11,7759,,,,7,3637,,,,28,8716,,,,23,8994,,,,9,17338,,,,6,384,,,,17,8388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,26-Apr-2017,17:57:42,1,76.000000,2589,2847,0,5,,,,,,,,,,,,,,15,5,11161,,,,15,5941,,,,2,5265,,,,6,26646,,,,13,1824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,27-Apr-2017,00:21:22,1,76.000000,2590,2847,0,8,,,,,,,,,,,,,,15,12,4795,,,,15,20480,,,,32,5818,,,,24,17056,,,,10,13507,,,,25,27844,,,,29,23525,,,,18,11674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,29-Apr-2017,11:37:06,1,76.000000,2599,2854,0,7,,,,,,,,,,,,,,15,23,9943,,,,11,4962,,,,8,26342,,,,3,24540,,,,22,15303,,,,1,11152,,,,17,18674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,29-Apr-2017,18:00:40,1,76.000000,2600,2854,0,4,,,,,,,,,,,,,,15,5,3626,,,,2,18625,,,,13,4256,,,,6,17040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,01-May-2017,02:40:07,1,76.000000,2605,2859,0,4,,,,,,,,,,,,,,15,32,529,,,,31,18028,,,,26,9561,,,,4,15569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,01-May-2017,22:22:51,1,76.000000,2608,2865,0,8,,,,,,,,,,,,,,15,15,13390,,,,12,1091,,,,10,5466,,,,24,1550,,,,21,28522,,,,18,25692,,,,25,23040,,,,13,31420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,03-May-2017,04:11:43,1,76.000000,2612,2869,0,6,,,,,,,,,,,,,,15,31,16453,,,,4,31149,,,,16,31554,,,,23,16068,,,,26,15238,,,,21,19000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,04-May-2017,06:03:44,1,76.000000,2616,2874,0,6,,,,,,,,,,,,,,15,4,19866,,,,11,7166,,,,26,5882,,,,27,6718,,,,23,23735,,,,8,12281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,06-May-2017,11:16:22,2,77.000000,2624,2884,0,8,,,,,,,,,,,,,,15,22,15471,,,,3,8155,,,,1,29308,,,,28,23432,,,,11,27682,,,,9,17144,,,,30,20468,,,,7,20255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,06-May-2017,23:42:02,1,77.000000,2626,2885,0,7,,,,,,,,,,,,,,15,12,340,,,,29,2828,,,,4,2276,,,,18,16469,,,,10,21259,,,,32,16426,,,,25,32000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,08-May-2017,14:28:11,1,77.000000,2632,2891,0,5,,,,,,,,,,,,,,15,17,25266,,,,7,15563,,,,5,176,,,,19,4535,,,,9,25807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,12-May-2017,22:34:54,1,77.000000,2648,2907,0,6,,,,,,,,,,,,,,15,15,11982,,,,12,9729,,,,25,11097,,,,18,28012,,,,10,29574,,,,24,23408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,13-May-2017,11:22:09,2,77.000000,2650,2909,0,7,,,,,,,,,,,,,,15,17,21298,,,,23,28970,,,,3,30766,,,,9,20065,,,,19,19050,,,,22,7542,,,,28,30360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,13-May-2017,17:22:00,1,77.000000,2651,2909,0,6,,,,,,,,,,,,,,15,5,16510,,,,13,13998,,,,30,21277,,,,6,4055,,,,24,11538,,,,2,3126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,14-May-2017,20:17:53,1,77.000000,2655,2917,0,5,,,,,,,,,,,,,,15,15,22856,,,,12,13340,,,,24,23158,,,,5,8572,,,,13,31234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,15-May-2017,08:25:19,1,78.000000,2657,2918,0,7,,,,,,,,,,,,,,15,1,28961,,,,30,17348,,,,11,23866,,,,7,25396,,,,22,31184,,,,3,3060,,,,16,16683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,16-May-2017,11:42:28,1,78.000000,2661,2927,0,5,,,,,,,,,,,,,,15,6,30468,,,,17,12402,,,,9,27920,,,,28,13930,,,,3,28998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,16-May-2017,18:13:00,1,78.000000,2662,2928,0,6,,,,,,,,,,,,,,15,2,26166,,,,15,21136,,,,5,444,,,,12,24140,,,,13,18858,,,,20,27628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,17-May-2017,00:13:00,1,78.000000,2663,2928,0,5,,,,,,,,,,,,,,15,29,20845,,,,31,8390,,,,15,24387,,,,32,15517,,,,26,19386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,17-May-2017,07:23:04,1,78.000000,2664,2930,0,8,,,,,,,,,,,,,,15,1,26033,,,,22,12360,,,,7,11455,,,,11,347,,,,8,2120,,,,3,16262,,,,27,25204,,,,16,13301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,18-May-2017,02:06:00,1,78.000000,2667,2935,0,8,,,,,,,,,,,,,,15,31,28384,,,,29,13934,,,,32,4529,,,,21,5484,,,,26,19123,,,,27,26617,,,,14,27700,,,,10,5110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-May-2017,04:31:57,1,78.000000,2671,2942,0,4,,,,,,,,,,,,,,15,8,10790,,,,31,20824,,,,27,32040,,,,16,1001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-May-2017,17:52:48,1,78.000000,2673,2942,0,5,,,,,,,,,,,,,,15,5,28466,,,,15,16382,,,,13,30192,,,,20,2660,,,,2,18264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,20-May-2017,12:13:14,1,78.000000,2676,,0,9,,,,,,,,,,,,,,15,7,7996,,,,17,9834,,,,23,15435,,,,28,14039,,,,9,13058,,,,19,16967,,,,30,7936,,,,5,23614,,,,3,28856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,20-May-2017,18:39:38,1,78.000000,2677,2943,0,7,,,,,,,,,,,,,,15,5,842,,,,15,6342,,,,24,30368,,,,20,21335,,,,12,17640,,,,29,16286,,,,21,9026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,24-May-2017,15:54:37,1,78.000000,2692,2945,0,6,,,,,,,,,,,,,,15,5,12740,,,,6,30976,,,,13,14123,,,,2,6068,,,,19,28844,,,,15,21654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,25-May-2017,17:26:29,1,79.000000,2696,2946,0,8,,,,,,,,,,,,,,15,15,1494,,,,5,15112,,,,20,17602,,,,13,20321,,,,2,12278,,,,29,24970,,,,24,10296,,,,30,31788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,25-May-2017,23:37:33,2,79.000000,2697,2946,0,7,,,,,,,,,,,,,,15,29,19349,,,,26,19161,,,,10,3126,,,,18,18204,,,,31,7444,,,,32,15226,,,,16,2594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
