,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
138963,21-Oct-2015,10:35:29,1,89.000000,2703,9842,0,5,,,,,,,,,,,,,,15,5,32561,,,,24,32321,,,,20,18712,,,,12,6791,,,,13,30280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Oct-2015,00:15:09,1,89.000000,2708,9848,0,7,,,,,,,,,,,,,,15,3,20576,,,,8,1350,,,,27,10312,,,,4,4040,,,,23,31826,,,,32,29730,,,,19,26816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Oct-2015,23:28:27,1,90.000000,2712,9867,0,6,,,,,,,,,,,,,,15,32,15892,,,,4,22878,,,,8,11018,,,,3,15117,,,,19,1336,,,,11,12954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Oct-2015,01:22:04,1,90.000000,2713,9868,0,6,,,,,,,,,,,,,,15,8,25766,,,,23,7382,,,,3,3160,,,,4,30514,,,,11,17030,,,,1,2612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Oct-2015,10:53:38,1,90.000000,2715,9877,0,5,,,,,,,,,,,,,,15,5,191,,,,12,17432,,,,20,17636,,,,13,10440,,,,2,32416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Oct-2015,20:59:17,1,90.000000,2717,9883,0,4,,,,,,,,,,,,,,15,4,17378,,,,26,7176,,,,16,26758,,,,11,4060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Oct-2015,04:27:12,3,90.000000,2719,9888,0,4,,,,,,,,,,,,,,15,30,472,,,,7,19506,,,,9,12285,,,,28,24543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Oct-2015,12:19:08,1,90.000000,2721,9892,0,4,,,,,,,,,,,,,,15,12,15914,,,,25,5126,,,,18,20376,,,,15,14794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Oct-2015,23:07:09,1,90.000000,2724,9897,0,5,,,,,,,,,,,,,,15,32,18746,,,,3,17308,,,,23,18650,,,,11,19978,,,,16,13126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Oct-2015,00:10:48,1,90.000000,2725,9897,0,4,,,,,,,,,,,,,,15,3,2365,,,,32,20748,,,,11,17662,,,,1,4538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Oct-2015,06:41:15,1,90.000000,2728,9901,0,4,,,,,,,,,,,,,,15,6,8633,,,,30,32158,,,,17,8012,,,,13,28486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Oct-2015,23:50:24,1,90.000000,2733,9909,0,4,,,,,,,,,,,,,,15,8,22440,,,,32,12382,,,,4,18107,,,,3,11395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,27-Oct-2015,17:14:59,1,90.000000,2740,9935,0,4,,,,,,,,,,,,,,15,14,16870,,,,22,18762,,,,31,13763,,,,18,15694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,28-Oct-2015,19:17:21,1,91.000000,2747,9950,0,5,,,,,,,,,,,,,,15,31,15088,,,,26,25666,,,,27,16747,,,,8,24746,,,,4,32004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Oct-2015,21:41:15,1,91.000000,2755,9967,0,4,,,,,,,,,,,,,,15,4,15176,,,,1,11355,,,,22,9934,,,,11,13008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,31-Oct-2015,08:11:30,1,91.000000,2762,9992,0,4,,,,,,,,,,,,,,15,2,5568,,,,5,26280,,,,15,2648,,,,13,23699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-Nov-2015,06:18:43,1,91.000000,2764,10010,0,6,,,,,,,,,,,,,,15,6,15460,,,,30,2940,,,,2,19324,,,,13,7418,,,,15,16400,,,,28,5350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-Nov-2015,07:14:29,1,91.000000,2765,10010,0,4,,,,,,,,,,,,,,15,2,18203,,,,6,15492,,,,13,22004,,,,7,9257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,02-Nov-2015,02:15:07,1,91.000000,2768,10025,0,5,,,,,,,,,,,,,,15,28,21468,,,,9,14494,,,,3,4761,,,,19,18455,,,,23,31306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,02-Nov-2015,03:25:04,1,91.000000,2769,10025,0,6,,,,,,,,,,,,,,15,9,29676,,,,30,1730,,,,17,7741,,,,19,9399,,,,11,11628,,,,23,16662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,02-Nov-2015,10:36:35,1,91.000000,2771,10030,0,6,,,,,,,,,,,,,,15,15,19561,,,,13,18900,,,,24,9973,,,,20,14508,,,,12,30952,,,,18,25847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,03-Nov-2015,06:40:36,1,91.000000,2776,10047,0,4,,,,,,,,,,,,,,15,6,20152,,,,30,24462,,,,13,14752,,,,17,27978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,05-Nov-2015,18:24:05,1,92.000000,2789,10087,0,4,,,,,,,,,,,,,,15,31,14522,,,,27,1654,,,,26,1204,,,,21,30215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,07-Nov-2015,02:01:57,1,92.000000,2796,10111,0,5,,,,,,,,,,,,,,15,9,14715,,,,19,11562,,,,28,4688,,,,17,24620,,,,10,15480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,10-Nov-2015,01:28:40,1,93.000000,2814,10160,0,5,,,,,,,,,,,,,,15,9,16560,,,,17,19294,,,,19,27601,,,,28,23290,,,,3,10234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,10-Nov-2015,18:03:16,1,93.000000,2819,10169,0,4,,,,,,,,,,,,,,15,31,28442,,,,26,14614,,,,27,15518,,,,16,9712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,11-Nov-2015,21:43:47,1,93.000000,2822,10192,0,5,,,,,,,,,,,,,,15,3,22247,,,,32,8387,,,,1,11549,,,,16,2148,,,,11,17458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,11-Nov-2015,22:45:48,1,93.000000,2823,10192,0,6,,,,,,,,,,,,,,15,11,13836,,,,32,10554,,,,1,14666,,,,3,26105,,,,27,20160,,,,8,2316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,12-Nov-2015,02:41:12,1,93.000000,2826,10193,0,5,,,,,,,,,,,,,,15,17,26986,,,,19,22414,,,,1,18102,,,,28,27178,,,,11,7286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,13-Nov-2015,19:01:57,1,93.000000,2836,10215,0,5,,,,,,,,,,,,,,15,26,23489,,,,22,5454,,,,31,15020,,,,11,22292,,,,1,24500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Nov-2015,11:40:55,1,93.000000,2842,10225,0,5,,,,,,,,,,,,,,15,12,15786,,,,29,8684,,,,15,9531,,,,25,29090,,,,20,6506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Nov-2015,21:36:35,2,93.000000,2844,10230,0,4,,,,,,,,,,,,,,15,3,15263,,,,1,17003,,,,32,21734,,,,23,12018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Nov-2015,23:27:31,1,93.000000,2845,10232,0,6,,,,,,,,,,,,,,15,3,942,,,,32,3848,,,,11,10498,,,,19,343,,,,8,27996,,,,1,14456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,15-Nov-2015,02:21:46,2,93.000000,2846,10234,0,4,,,,,,,,,,,,,,15,9,11041,,,,23,25195,,,,17,27268,,,,19,32476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,15-Nov-2015,08:27:49,1,94.000000,2848,10238,0,5,,,,,,,,,,,,,,15,10,31456,,,,12,32664,,,,2,26745,,,,24,17094,,,,5,4517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Nov-2015,20:34:16,1,94.000000,2857,10258,0,4,,,,,,,,,,,,,,15,32,6148,,,,16,12869,,,,26,5921,,,,1,9184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,19-Nov-2015,00:10:06,1,94.000000,2875,10293,0,4,,,,,,,,,,,,,,15,23,22292,,,,8,17002,,,,9,3114,,,,11,5378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,19-Nov-2015,08:51:37,1,94.000000,2877,10301,0,5,,,,,,,,,,,,,,15,10,1209,,,,20,25950,,,,5,16093,,,,24,32656,,,,12,11106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Nov-2015,13:47:21,1,94.000000,2893,10317,0,5,,,,,,,,,,,,,,15,22,1789,,,,31,5870,,,,18,21588,,,,14,29958,,,,29,32601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Nov-2015,23:42:41,1,94.000000,2897,10327,0,5,,,,,,,,,,,,,,15,3,15838,,,,19,26138,,,,11,16043,,,,23,7352,,,,28,13837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,21-Nov-2015,06:25:20,1,95.000000,2899,10336,0,5,,,,,,,,,,,,,,15,5,14988,,,,13,9703,,,,2,31256,,,,30,6580,,,,28,25818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,21-Nov-2015,11:21:38,1,95.000000,2900,10341,0,6,,,,,,,,,,,,,,15,12,25816,,,,10,18546,,,,25,3974,,,,15,9894,,,,24,24712,,,,13,20905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,21-Nov-2015,19:55:45,1,95.000000,2905,10345,0,4,,,,,,,,,,,,,,15,16,1458,,,,26,271,,,,1,5752,,,,32,32359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,21-Nov-2015,21:44:11,1,95.000000,2907,10348,0,7,,,,,,,,,,,,,,15,32,3686,,,,27,21656,,,,23,1852,,,,3,27543,,,,16,31162,,,,11,9084,,,,7,19630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Nov-2015,04:43:26,1,95.000000,2909,10357,0,5,,,,,,,,,,,,,,15,6,1470,,,,30,27783,,,,2,8960,,,,5,23642,,,,7,8150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Nov-2015,00:14:13,1,95.000000,2925,10403,0,7,,,,,,,,,,,,,,15,23,18048,,,,9,266,,,,11,12522,,,,3,22981,,,,19,27448,,,,1,22224,,,,32,28819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Nov-2015,04:00:33,1,95.000000,2928,10406,0,6,,,,,,,,,,,,,,15,6,13791,,,,30,25964,,,,9,31740,,,,13,6840,,,,7,21882,,,,2,20998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Nov-2015,20:43:18,1,95.000000,2937,10415,0,6,,,,,,,,,,,,,,15,32,30093,,,,16,16228,,,,27,16060,,,,11,15136,,,,1,12947,,,,8,1912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Nov-2015,23:54:57,1,95.000000,2939,10418,0,6,,,,,,,,,,,,,,15,28,27656,,,,23,5936,,,,9,10688,,,,19,19720,,,,11,11622,,,,1,16311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Nov-2015,00:51:04,1,95.000000,2943,10418,0,5,,,,,,,,,,,,,,15,19,12444,,,,23,25744,,,,9,1526,,,,17,22324,,,,8,21567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,26-Nov-2015,08:35:25,1,95.000000,2952,10448,0,5,,,,,,,,,,,,,,15,15,4037,,,,24,20036,,,,20,11135,,,,12,19932,,,,5,20828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,26-Nov-2015,23:25:04,1,95.000000,2957,10457,0,4,,,,,,,,,,,,,,15,23,20856,,,,8,20065,,,,11,19082,,,,3,31530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,27-Nov-2015,07:36:20,1,96.000000,2960,10464,0,4,,,,,,,,,,,,,,15,5,19516,,,,20,12293,,,,24,30889,,,,12,9340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,28-Nov-2015,00:45:00,1,96.000000,2966,10477,0,5,,,,,,,,,,,,,,15,9,26838,,,,19,31659,,,,17,29350,,,,23,36,,,,1,11176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Nov-2015,00:41:10,1,96.000000,2972,10498,0,4,,,,,,,,,,,,,,15,23,23660,,,,9,18128,,,,19,22938,,,,17,21500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Nov-2015,18:02:20,1,96.000000,2979,10511,0,4,,,,,,,,,,,,,,15,16,12966,,,,32,24082,,,,26,29076,,,,31,27512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Nov-2015,22:39:46,1,96.000000,2983,10513,0,5,,,,,,,,,,,,,,15,23,21222,,,,3,8302,,,,8,21808,,,,1,4228,,,,32,15480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,30-Nov-2015,10:43:01,1,96.000000,2986,10526,0,5,,,,,,,,,,,,,,15,25,29837,,,,10,14232,,,,18,17160,,,,12,21389,,,,24,18189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-Dec-2015,22:28:40,1,96.000000,2994,10562,0,8,,,,,,,,,,,,,,15,11,20004,,,,8,31080,,,,32,2284,,,,1,14250,,,,23,22468,,,,27,1284,,,,3,21558,,,,19,30054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-Dec-2015,23:08:51,1,96.000000,2995,10562,0,5,,,,,,,,,,,,,,15,23,15483,,,,8,32736,,,,32,16716,,,,9,8396,,,,7,24742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,02-Dec-2015,04:22:27,1,96.000000,2998,10567,0,5,,,,,,,,,,,,,,15,6,23034,,,,30,7540,,,,2,874,,,,5,23026,,,,28,30392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,02-Dec-2015,07:58:56,1,96.000000,3000,10571,0,4,,,,,,,,,,,,,,15,12,3782,,,,24,19419,,,,25,16284,,,,15,10932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,02-Dec-2015,09:07:33,1,96.000000,3001,10571,0,4,,,,,,,,,,,,,,15,15,1430,,,,12,31921,,,,5,24076,,,,13,21518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,02-Dec-2015,17:46:27,1,96.000000,3004,10575,0,5,,,,,,,,,,,,,,15,32,17922,,,,26,31474,,,,27,15097,,,,1,10310,,,,31,12265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,03-Dec-2015,17:43:25,1,97.000000,3016,10595,0,4,,,,,,,,,,,,,,15,22,3566,,,,10,30048,,,,27,3906,,,,16,2765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,05-Dec-2015,13:07:54,1,97.000000,3031,10641,0,5,,,,,,,,,,,,,,15,29,24118,,,,14,32072,,,,25,6323,,,,31,22688,,,,21,11700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,06-Dec-2015,00:31:59,1,97.000000,3035,10654,0,5,,,,,,,,,,,,,,15,9,10126,,,,19,3726,,,,23,26026,,,,1,7158,,,,17,29968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,07-Dec-2015,04:09:26,1,97.000000,3044,10688,0,6,,,,,,,,,,,,,,15,30,3481,,,,6,21546,,,,7,27584,,,,5,11343,,,,2,26684,,,,28,10452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,08-Dec-2015,04:14:22,1,97.000000,3053,10712,0,5,,,,,,,,,,,,,,15,6,18658,,,,13,13294,,,,2,24282,,,,30,29720,,,,5,6851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Dec-2015,07:07:32,1,98.000000,3060,10745,0,4,,,,,,,,,,,,,,15,5,7364,,,,20,3446,,,,24,2566,,,,13,30955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Dec-2015,09:24:16,1,98.000000,3061,10746,0,7,,,,,,,,,,,,,,15,12,3314,,,,18,1346,,,,24,15736,,,,20,32370,,,,13,10730,,,,25,13452,,,,10,29929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Dec-2015,16:59:20,1,98.000000,3065,10748,0,6,,,,,,,,,,,,,,15,10,29188,,,,31,5604,,,,22,3348,,,,26,13472,,,,16,6193,,,,27,31014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,10-Dec-2015,01:47:43,1,98.000000,3070,10757,0,5,,,,,,,,,,,,,,15,9,5010,,,,6,1720,,,,19,20741,,,,7,17630,,,,1,1439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,12-Dec-2015,05:41:12,1,98.000000,3085,10819,0,4,,,,,,,,,,,,,,15,5,32009,,,,15,1744,,,,30,27112,,,,20,16250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,15-Dec-2015,02:16:36,1,99.000000,3110,10880,0,5,,,,,,,,,,,,,,15,6,12363,,,,7,4672,,,,30,31270,,,,17,19875,,,,2,9962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,15-Dec-2015,04:30:01,1,99.000000,3111,10882,0,4,,,,,,,,,,,,,,15,2,11410,,,,13,30428,,,,5,14446,,,,15,8728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,15-Dec-2015,07:43:44,2,99.000000,3112,10886,0,4,,,,,,,,,,,,,,15,15,1712,,,,12,27974,,,,20,29906,,,,5,11966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Dec-2015,07:35:13,1,99.000000,3114,10913,0,5,,,,,,,,,,,,,,15,5,30322,,,,12,22607,,,,20,346,,,,15,228,,,,24,29826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Dec-2015,08:43:49,1,99.000000,3115,10913,0,5,,,,,,,,,,,,,,15,15,25146,,,,12,20103,,,,24,2225,,,,5,5491,,,,13,26121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Dec-2015,17:03:56,1,99.000000,3118,10916,0,5,,,,,,,,,,,,,,15,10,16757,,,,22,5054,,,,26,12736,,,,16,13154,,,,11,23646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Dec-2015,05:44:05,1,99.000000,3121,10931,0,5,,,,,,,,,,,,,,15,5,27986,,,,13,12672,,,,24,18286,,,,2,14218,,,,15,10150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Dec-2015,07:26:32,1,99.000000,3122,10932,0,5,,,,,,,,,,,,,,15,20,25302,,,,13,31142,,,,12,6084,,,,25,23634,,,,5,5884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Dec-2015,08:44:03,1,99.000000,3123,10932,0,7,,,,,,,,,,,,,,15,12,7181,,,,20,14348,,,,18,11515,,,,25,28600,,,,10,30685,,,,29,19400,,,,15,19878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,19-Dec-2015,11:38:14,1,99.000000,3136,10981,0,4,,,,,,,,,,,,,,15,29,710,,,,22,15226,,,,26,27899,,,,10,23148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Dec-2015,09:51:29,1,99.000000,3144,11004,0,4,,,,,,,,,,,,,,15,29,8852,,,,10,31956,,,,25,15572,,,,18,30946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Dec-2015,20:04:27,1,100.000000,3146,11012,0,4,,,,,,,,,,,,,,15,3,13784,,,,32,30546,,,,7,29617,,,,23,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Dec-2015,20:59:36,1,100.000000,3148,11012,0,7,,,,,,,,,,,,,,15,3,3164,,,,32,9008,,,,11,14976,,,,28,27959,,,,1,19922,,,,7,26572,,,,23,24052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,21-Dec-2015,22:06:16,1,100.000000,3159,11033,0,6,,,,,,,,,,,,,,15,1,13950,,,,23,7685,,,,28,25842,,,,11,7965,,,,9,15854,,,,32,5738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Dec-2015,00:51:39,3,100.000000,3160,11037,0,6,,,,,,,,,,,,,,15,9,24901,,,,17,70,,,,19,22256,,,,30,22140,,,,7,7126,,,,6,12859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Dec-2015,23:22:46,1,100.000000,3170,11057,0,7,,,,,,,,,,,,,,15,23,24856,,,,9,5486,,,,11,8829,,,,19,25990,,,,1,1092,,,,7,29668,,,,30,13470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Dec-2015,11:39:24,1,100.000000,3174,11070,0,5,,,,,,,,,,,,,,15,14,28062,,,,29,7213,,,,10,21958,,,,24,32502,,,,22,19770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Dec-2015,12:56:01,1,100.000000,3175,11070,0,4,,,,,,,,,,,,,,15,14,8183,,,,21,19026,,,,31,16056,,,,26,15760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Dec-2015,03:21:46,1,100.000000,3181,11082,0,6,,,,,,,,,,,,,,15,2,11854,,,,6,22019,,,,13,7979,,,,30,31108,,,,15,30503,,,,7,21898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Dec-2015,03:46:22,1,100.000000,3182,11082,0,4,,,,,,,,,,,,,,15,30,21472,,,,2,31418,,,,6,18371,,,,13,24102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Dec-2015,00:19:56,2,100.000000,3189,11100,0,4,,,,,,,,,,,,,,15,9,19296,,,,23,3116,,,,19,15732,,,,17,17032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
