,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
131990,03-Oct-2014,16:49:31,1,67.000000,3361,2569,0,5,,,,,,,,,,,,,,15,18,23844,,,,29,7956,,,,22,10879,,,,25,1918,,,,14,18220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Oct-2014,16:57:43,1,67.000000,3362,2569,0,6,,,,,,,,,,,,,,15,18,27052,,,,22,262,,,,14,5285,,,,25,5632,,,,15,6826,,,,29,19657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Oct-2014,21:35:31,1,67.000000,3371,2579,0,4,,,,,,,,,,,,,,15,31,29604,,,,27,8171,,,,21,28853,,,,16,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Oct-2014,17:04:58,1,67.000000,3383,2604,0,4,,,,,,,,,,,,,,15,22,398,,,,14,17052,,,,29,18562,,,,25,15080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,05-Oct-2014,10:29:40,1,67.000000,3398,2630,0,4,,,,,,,,,,,,,,15,26,27688,,,,5,18735,,,,2,5662,,,,29,28661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Oct-2014,00:06:00,1,67.000000,3402,2646,0,4,,,,,,,,,,,,,,15,16,28220,,,,3,28725,,,,1,16428,,,,32,6201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Oct-2014,23:54:18,1,67.000000,3426,2678,0,8,,,,,,,,,,,,,,15,32,31638,,,,3,1512,,,,11,28348,,,,1,14829,,,,8,19094,,,,4,28044,,,,16,16800,,,,27,24212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Oct-2014,01:08:29,1,67.000000,3429,2679,0,8,,,,,,,,,,,,,,15,8,31522,,,,32,10118,,,,1,15000,,,,4,14310,,,,7,22936,,,,11,12958,,,,19,22805,,,,20,13060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Oct-2014,03:54:50,1,67.000000,3436,2682,0,4,,,,,,,,,,,,,,15,28,26552,,,,13,2130,,,,19,28061,,,,20,20869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Oct-2014,05:54:19,1,67.000000,3439,2686,0,4,,,,,,,,,,,,,,15,10,23515,,,,17,24492,,,,9,3612,,,,13,23390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Oct-2014,06:40:11,1,67.000000,3442,2686,0,6,,,,,,,,,,,,,,15,13,12139,,,,17,3504,,,,10,32442,,,,9,15785,,,,30,331,,,,7,25220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,08-Oct-2014,01:14:16,1,68.000000,3454,2703,0,6,,,,,,,,,,,,,,15,1,3868,,,,4,12309,,,,32,16344,,,,11,29604,,,,20,10568,,,,16,7820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,08-Oct-2014,01:47:09,1,68.000000,3455,2705,0,6,,,,,,,,,,,,,,15,4,30612,,,,1,2707,,,,20,20649,,,,7,31826,,,,8,2014,,,,11,22632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,08-Oct-2014,04:48:44,1,68.000000,3461,2712,0,6,,,,,,,,,,,,,,15,13,11508,,,,23,9302,,,,9,14477,,,,28,19079,,,,20,29471,,,,10,1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Oct-2014,08:38:13,2,68.000000,3498,2769,0,7,,,,,,,,,,,,,,15,2,27220,,,,5,20496,,,,26,1187,,,,10,14369,,,,6,32707,,,,30,31048,,,,17,10932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Oct-2014,11:09:58,1,68.000000,3504,2773,0,4,,,,,,,,,,,,,,15,2,15944,,,,5,20892,,,,24,120,,,,10,19503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,11-Oct-2014,03:06:59,1,68.000000,3515,2784,0,6,,,,,,,,,,,,,,15,23,6121,,,,4,16379,,,,11,21148,,,,1,4314,,,,28,5280,,,,20,7178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,11-Oct-2014,13:37:54,1,68.000000,3527,2793,0,5,,,,,,,,,,,,,,15,25,19208,,,,12,17848,,,,18,13042,,,,24,4406,,,,26,3261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Oct-2014,02:06:02,1,68.000000,3533,2793,0,7,,,,,,,,,,,,,,15,11,28179,,,,4,3886,,,,1,280,,,,32,4506,,,,20,21324,,,,17,13994,,,,19,15308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Oct-2014,23:04:24,2,68.000000,3539,2805,0,4,,,,,,,,,,,,,,15,11,16846,,,,1,32436,,,,19,5513,,,,4,12732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Oct-2014,23:41:23,1,68.000000,3540,2807,0,6,,,,,,,,,,,,,,15,1,26409,,,,4,17117,,,,32,20132,,,,16,26148,,,,11,22812,,,,3,18858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Oct-2014,03:53:42,1,68.000000,3547,2816,0,4,,,,,,,,,,,,,,15,23,19614,,,,20,4405,,,,17,422,,,,28,13052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Oct-2014,11:45:40,1,68.000000,3552,2821,0,4,,,,,,,,,,,,,,15,15,7002,,,,26,26714,,,,5,7438,,,,24,2089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Oct-2014,23:40:24,1,68.000000,3556,2827,0,8,,,,,,,,,,,,,,15,4,6266,,,,1,9056,,,,8,10788,,,,16,32408,,,,11,1098,,,,7,18621,,,,32,6071,,,,3,18444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Oct-2014,05:51:55,1,69.000000,3567,2831,0,4,,,,,,,,,,,,,,15,17,24349,,,,13,6730,,,,9,31586,,,,10,15782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Oct-2014,15:24:16,1,69.000000,3570,2837,0,6,,,,,,,,,,,,,,15,18,24191,,,,22,4292,,,,29,11236,,,,25,31980,,,,15,6297,,,,14,26017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Oct-2014,19:29:23,1,69.000000,3579,2839,0,8,,,,,,,,,,,,,,15,27,7026,,,,31,14461,,,,29,4905,,,,14,21471,,,,16,14166,,,,19,16582,,,,21,21466,,,,22,9184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Oct-2014,21:05:27,1,69.000000,3584,2842,0,6,,,,,,,,,,,,,,15,27,30842,,,,16,10101,,,,31,767,,,,3,22373,,,,19,27108,,,,23,18742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Oct-2014,21:45:23,1,69.000000,3586,2842,0,6,,,,,,,,,,,,,,15,3,27258,,,,16,7467,,,,27,12165,,,,19,20246,,,,31,17611,,,,8,19480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,15-Oct-2014,06:44:57,1,69.000000,3605,,0,9,,,,,,,,,,,,,,15,6,12470,,,,13,14544,,,,10,17910,,,,9,18267,,,,17,9662,,,,2,31075,,,,5,10610,,,,30,4278,,,,7,27434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,15-Oct-2014,21:36:31,1,69.000000,3613,2864,0,5,,,,,,,,,,,,,,15,3,32692,,,,16,8491,,,,19,24655,,,,27,24480,,,,11,17308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,15-Oct-2014,23:28:39,1,69.000000,3616,2866,0,5,,,,,,,,,,,,,,15,8,13366,,,,11,30394,,,,16,1989,,,,4,8152,,,,1,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Oct-2014,02:37:38,1,69.000000,3623,2867,0,4,,,,,,,,,,,,,,15,20,10872,,,,28,11113,,,,4,8222,,,,1,15071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Oct-2014,05:43:22,1,69.000000,3627,2872,0,6,,,,,,,,,,,,,,15,17,6395,,,,9,14466,,,,10,30746,,,,23,20787,,,,13,22252,,,,6,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Oct-2014,00:01:28,1,69.000000,3646,2881,0,6,,,,,,,,,,,,,,15,7,4022,,,,8,24448,,,,16,22278,,,,4,9577,,,,11,10410,,,,19,26628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Oct-2014,03:17:04,1,69.000000,3653,,0,9,,,,,,,,,,,,,,15,28,944,,,,20,19518,,,,23,17760,,,,10,4084,,,,9,10647,,,,1,22113,,,,4,3916,,,,17,20582,,,,13,22909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Oct-2014,05:35:40,1,69.000000,3657,2883,0,4,,,,,,,,,,,,,,15,9,29910,,,,13,28646,,,,17,16630,,,,23,9427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Oct-2014,08:30:01,1,69.000000,3659,2888,0,5,,,,,,,,,,,,,,15,26,2251,,,,2,4306,,,,6,4026,,,,5,8140,,,,15,32472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Oct-2014,08:38:43,1,69.000000,3660,2888,0,6,,,,,,,,,,,,,,15,5,30306,,,,2,30491,,,,6,32602,,,,30,25525,,,,10,32708,,,,26,24565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Oct-2014,09:03:06,1,69.000000,3661,2889,0,4,,,,,,,,,,,,,,15,2,14352,,,,26,32411,,,,6,32219,,,,5,22497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Oct-2014,19:39:13,1,69.000000,3668,2893,0,4,,,,,,,,,,,,,,15,27,9708,,,,31,23793,,,,3,23509,,,,19,30203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Oct-2014,22:03:40,1,69.000000,3673,2895,0,8,,,,,,,,,,,,,,15,27,19826,,,,3,6789,,,,16,24554,,,,8,24877,,,,31,25280,,,,7,2058,,,,19,3458,,,,11,2711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Oct-2014,01:54:58,1,69.000000,3684,2895,0,4,,,,,,,,,,,,,,15,20,18931,,,,11,23722,,,,23,10146,,,,32,18980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Oct-2014,08:25:17,2,69.000000,3697,2897,0,6,,,,,,,,,,,,,,15,6,26327,,,,2,24470,,,,26,22694,,,,5,28774,,,,10,16852,,,,30,10878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Oct-2014,14:21:09,1,69.000000,3708,2899,0,6,,,,,,,,,,,,,,15,12,23091,,,,15,22638,,,,25,10242,,,,24,19171,,,,18,12701,,,,29,9789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Oct-2014,21:18:11,1,69.000000,3716,2902,0,4,,,,,,,,,,,,,,15,27,17240,,,,3,16544,,,,19,6868,,,,16,20058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Oct-2014,23:28:08,1,69.000000,3721,2902,0,7,,,,,,,,,,,,,,15,4,32069,,,,8,1471,,,,1,9140,,,,16,9146,,,,11,22683,,,,7,20382,,,,32,16424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Oct-2014,23:48:13,1,69.000000,3722,2902,0,7,,,,,,,,,,,,,,15,8,7482,,,,4,19883,,,,1,29768,,,,32,1936,,,,16,7432,,,,11,19836,,,,20,8728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,19-Oct-2014,07:10:11,1,69.000000,3734,2907,0,5,,,,,,,,,,,,,,15,13,75,,,,10,4066,,,,6,3114,,,,2,8184,,,,30,21844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,19-Oct-2014,08:44:09,2,69.000000,3735,2908,0,4,,,,,,,,,,,,,,15,5,6658,,,,2,5846,,,,26,27104,,,,30,31248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,19-Oct-2014,21:56:24,1,69.000000,3746,2911,0,5,,,,,,,,,,,,,,15,11,8124,,,,16,27929,,,,3,8932,,,,31,24098,,,,1,5977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,20-Oct-2014,09:13:23,1,69.000000,3763,2920,0,4,,,,,,,,,,,,,,15,26,12337,,,,2,28502,,,,5,5442,,,,15,8354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,20-Oct-2014,09:59:36,1,69.000000,3764,2922,0,5,,,,,,,,,,,,,,15,2,29616,,,,26,12625,,,,5,15162,,,,30,29192,,,,15,4636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,20-Oct-2014,10:48:20,1,69.000000,3765,2923,0,4,,,,,,,,,,,,,,15,5,10824,,,,24,4993,,,,26,31874,,,,15,22942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,20-Oct-2014,21:28:04,1,70.000000,3770,2931,0,6,,,,,,,,,,,,,,15,31,24238,,,,19,20119,,,,11,25721,,,,27,773,,,,23,12204,,,,22,1495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,21-Oct-2014,14:52:59,1,70.000000,3791,2943,0,4,,,,,,,,,,,,,,15,25,13828,,,,18,5866,,,,22,10900,,,,29,15140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,21-Oct-2014,15:50:08,1,70.000000,3792,2945,0,5,,,,,,,,,,,,,,15,22,17210,,,,25,15909,,,,14,10566,,,,29,22076,,,,18,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Oct-2014,01:59:03,1,70.000000,3801,2951,0,6,,,,,,,,,,,,,,15,20,1196,,,,28,20157,,,,23,31068,,,,32,28544,,,,19,1692,,,,7,26364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Oct-2014,04:07:50,1,70.000000,3803,2952,0,5,,,,,,,,,,,,,,15,28,4689,,,,13,12196,,,,11,8335,,,,9,27830,,,,10,23368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Oct-2014,12:29:22,1,70.000000,3810,2954,0,4,,,,,,,,,,,,,,15,15,4160,,,,24,15027,,,,12,6817,,,,18,22059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Oct-2014,13:03:49,1,70.000000,3811,2955,0,4,,,,,,,,,,,,,,15,12,20124,,,,25,12377,,,,18,3803,,,,5,14570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Oct-2014,14:21:44,1,70.000000,3817,2955,0,4,,,,,,,,,,,,,,15,25,22680,,,,12,12774,,,,18,20601,,,,22,19488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Oct-2014,14:37:06,1,70.000000,3818,2955,0,6,,,,,,,,,,,,,,15,25,22102,,,,18,16440,,,,12,31210,,,,14,19268,,,,22,22568,,,,15,15440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Oct-2014,15:26:17,1,70.000000,3820,2956,0,5,,,,,,,,,,,,,,15,25,9144,,,,22,32098,,,,18,28218,,,,31,20316,,,,29,17260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Oct-2014,19:23:33,1,70.000000,3824,2964,0,4,,,,,,,,,,,,,,15,27,22015,,,,31,30941,,,,21,2295,,,,22,25667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Oct-2014,20:40:00,1,70.000000,3825,2966,0,7,,,,,,,,,,,,,,15,19,20698,,,,27,8348,,,,23,5940,,,,31,787,,,,22,14122,,,,16,32356,,,,8,16822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Oct-2014,04:38:20,1,70.000000,3838,2971,0,4,,,,,,,,,,,,,,15,23,24625,,,,13,8955,,,,9,13958,,,,17,18688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Oct-2014,12:50:11,1,70.000000,3845,2973,0,6,,,,,,,,,,,,,,15,12,2114,,,,25,1506,,,,5,12976,,,,18,29618,,,,24,16737,,,,15,23963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Oct-2014,15:12:11,1,70.000000,3852,2973,0,5,,,,,,,,,,,,,,15,18,30666,,,,25,10498,,,,29,2892,,,,15,30868,,,,12,19582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Oct-2014,15:27:16,1,70.000000,3853,2973,0,5,,,,,,,,,,,,,,15,25,19778,,,,29,19697,,,,12,847,,,,18,5418,,,,15,29597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,24-Oct-2014,14:48:15,1,70.000000,3881,2981,0,5,,,,,,,,,,,,,,15,25,16002,,,,18,6394,,,,22,31154,,,,15,20863,,,,29,16004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Oct-2014,00:49:29,1,70.000000,3899,2992,0,6,,,,,,,,,,,,,,15,32,6016,,,,20,5978,,,,11,27256,,,,1,5686,,,,7,30148,,,,4,13253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Oct-2014,03:19:58,1,70.000000,3903,2993,0,6,,,,,,,,,,,,,,15,28,9490,,,,17,25700,,,,20,28990,,,,23,5170,,,,6,15861,,,,1,17397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Oct-2014,03:47:53,1,70.000000,3904,2993,0,6,,,,,,,,,,,,,,15,17,27964,,,,28,15565,,,,13,27226,,,,10,3402,,,,9,9902,,,,7,26140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Oct-2014,13:04:50,1,70.000000,3908,2995,0,5,,,,,,,,,,,,,,15,12,17644,,,,15,24732,,,,25,14627,,,,18,1194,,,,22,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Oct-2014,15:05:43,1,70.000000,3914,2995,0,6,,,,,,,,,,,,,,15,25,3891,,,,22,6316,,,,14,29733,,,,31,20290,,,,18,23550,,,,12,7884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Oct-2014,00:26:03,1,70.000000,3923,3008,0,7,,,,,,,,,,,,,,15,32,32438,,,,11,3040,,,,20,476,,,,4,28208,,,,19,25914,,,,1,15928,,,,28,6666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Oct-2014,13:40:34,1,70.000000,3940,3011,0,5,,,,,,,,,,,,,,15,12,25808,,,,18,26308,,,,22,31552,,,,15,20966,,,,25,21239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Oct-2014,15:07:42,1,70.000000,3944,3012,0,4,,,,,,,,,,,,,,15,22,6230,,,,25,22466,,,,29,19030,,,,14,16331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Oct-2014,16:03:20,1,70.000000,3945,3014,0,4,,,,,,,,,,,,,,15,22,27348,,,,14,26996,,,,18,16072,,,,29,21896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Oct-2014,15:39:42,1,71.000000,3971,3023,0,5,,,,,,,,,,,,,,15,29,446,,,,14,6484,,,,25,28760,,,,18,11556,,,,31,5064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Oct-2014,17:42:48,2,71.000000,3974,3025,0,6,,,,,,,,,,,,,,15,31,12934,,,,14,14456,,,,32,25809,,,,16,4272,,,,29,9857,,,,27,11997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Oct-2014,19:07:37,1,71.000000,3980,3025,0,4,,,,,,,,,,,,,,15,31,4388,,,,27,241,,,,16,22394,,,,19,9190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Oct-2014,08:20:28,1,71.000000,3998,3032,0,7,,,,,,,,,,,,,,15,5,5631,,,,2,27868,,,,30,19399,,,,6,3106,,,,26,12007,,,,10,15672,,,,29,31650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Oct-2014,20:56:08,3,71.000000,4008,3047,0,4,,,,,,,,,,,,,,15,31,18441,,,,19,17874,,,,23,8602,,,,11,25706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Oct-2014,22:44:45,1,71.000000,4014,3047,0,7,,,,,,,,,,,,,,15,11,8487,,,,7,5658,,,,4,22126,,,,8,28789,,,,16,69,,,,19,22180,,,,23,12988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Oct-2014,23:28:05,1,71.000000,4016,,0,9,,,,,,,,,,,,,,15,4,25830,,,,1,23560,,,,11,28441,,,,7,3479,,,,23,20449,,,,32,1488,,,,16,14574,,,,8,29298,,,,19,5814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,29-Oct-2014,06:25:58,1,71.000000,4020,3056,0,7,,,,,,,,,,,,,,15,13,23004,,,,6,11592,,,,2,7818,,,,10,18706,,,,7,22390,,,,17,19690,,,,30,27585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,29-Oct-2014,06:43:30,1,71.000000,4021,3057,0,7,,,,,,,,,,,,,,15,13,10592,,,,6,23762,,,,2,1048,,,,30,21650,,,,5,3927,,,,10,32683,,,,7,15609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,29-Oct-2014,11:25:26,1,71.000000,4023,3058,0,4,,,,,,,,,,,,,,15,24,22864,,,,15,27022,,,,21,23485,,,,5,5370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,29-Oct-2014,14:49:39,1,71.000000,4028,3058,0,4,,,,,,,,,,,,,,15,22,1452,,,,25,32083,,,,18,18408,,,,29,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,29-Oct-2014,20:13:30,1,71.000000,4040,3065,0,5,,,,,,,,,,,,,,15,31,19810,,,,27,30914,,,,19,15222,,,,22,8899,,,,11,11975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,29-Oct-2014,20:40:25,1,71.000000,4041,3065,0,5,,,,,,,,,,,,,,15,31,1421,,,,19,25774,,,,16,10195,,,,11,21072,,,,4,7046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,30-Oct-2014,00:31:14,1,71.000000,4048,3072,0,7,,,,,,,,,,,,,,15,4,15395,,,,11,12741,,,,32,24527,,,,1,22185,,,,20,32410,,,,19,17127,,,,28,5438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
