DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
166349,166349,0.500000,UT,1.00a,,04:15:28 25-Jul-2017,,B,13.4200,144.6320,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:30:31 25-Jul-2017,,B,13.4190,144.6310,,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:40:02 26-Jul-2017,,B,13.4070,144.6430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:00:30 28-Jul-2017,,,,,,,,,13328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:34:05 30-Jul-2017,,,,,,,,,13804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:58:35 30-Jul-2017,,,,,,,,,13831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:38:58 30-Jul-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:46:56 31-Jul-2017,,,,,,,,,14004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:43:08 31-Jul-2017,,,,,,,,,14069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:43:00 31-Jul-2017,,,,,,,,,14154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:40:31 01-Aug-2017,,,,,,,,,14232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:09:09 01-Aug-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:12:53 01-Aug-2017,,,,,,,,,,,,,30.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:29:20 01-Aug-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:28:18 02-Aug-2017,,B,13.3930,144.6450,,,,,14702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:29:05 02-Aug-2017,,B,13.3930,144.6450,,,,,,,,,30.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:51:24 03-Aug-2017,,B,13.4110,144.6530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:55:02 03-Aug-2017,,B,13.4110,144.6530,,,,,14757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:23:08 03-Aug-2017,,B,13.4130,144.6520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:59:16 03-Aug-2017,,B,13.4140,144.6510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:45:32 03-Aug-2017,,B,13.4160,144.6420,,,,,14891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,05:39:47 04-Aug-2017,,B,13.4130,144.6470,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,10:22:26 04-Aug-2017,10:17:45 04-Aug-2017,-280,B,13.4170,144.6420,CRC,,,,15000,3.450,,,30.00,,,,,,,,,,,,,,73,17,,,,,,,,,0,,,,9
166349,166349,0.500000,UT,,,18:20:57 04-Aug-2017,,B,13.4130,144.6470,,,,,15052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,00:37:19 05-Aug-2017,,B,13.4150,144.6430,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:09:28 05-Aug-2017,,B,13.4150,144.6440,,,,,,,,,30.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,08:41:28 05-Aug-2017,,B,13.4150,144.6420,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:37:18 05-Aug-2017,,B,13.4140,144.6440,,,,,15201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:25:31 05-Aug-2017,,B,13.4140,144.6400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:15:17 06-Aug-2017,,B,13.4160,144.6380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:10:31 07-Aug-2017,,B,13.4100,144.6530,,,,,15529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:31:45 08-Aug-2017,,,,,,,,,,,,,30.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,21:09:53 08-Aug-2017,21:05:09 08-Aug-2017,-283,,,,CRC,,,,15885,3.450,,,30.15,,,,,,,,,,,,,,109,17,,,,,,,,,0,,,,6
166349,166349,0.500000,UT,,,04:45:14 09-Aug-2017,,,,,,,,,15947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:00:57 09-Aug-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:53:02 09-Aug-2017,,,,,,,,,16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:24:51 11-Aug-2017,,,,,,,,,16407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,06:00:42 11-Aug-2017,,,,,,,,,,,,,31.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:55:39 11-Aug-2017,,,,,,,,,,,,,31.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:49:31 12-Aug-2017,,B,13.4130,144.6480,,,,,,,,,30.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,09:06:56 12-Aug-2017,09:02:08 12-Aug-2017,-287,B,13.4130,144.6480,CRC,,,,16635,3.450,,,30.65,,,,,,,,,,,,,,63,17,,,,,,,,,2,,,,11
166349,166349,0.500000,UT,,,12:31:09 12-Aug-2017,,B,13.4130,144.6490,,,,,16673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:42:59 12-Aug-2017,,A,13.4180,144.6610,,,,,16731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:43:45 12-Aug-2017,,A,13.4180,144.6610,,,,,,,,,31.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,21:49:18 12-Aug-2017,21:44:30 12-Aug-2017,-287,A,13.4180,144.6610,CRC,,,,16765,3.475,,,31.50,,,,,,,,,,,,,,241,17,,,,,,,,,0,,,,12
166349,166349,0.500000,UT,,,23:23:50 12-Aug-2017,,B,13.4200,144.6630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:05:14 13-Aug-2017,,B,13.4170,144.6430,,,,,16972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:05:59 13-Aug-2017,,B,13.4170,144.6430,,,,,,,,,31.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,00:07:06 14-Aug-2017,00:02:18 14-Aug-2017,-287,B,13.4160,144.6620,CRC,,,,16980,3.450,,,30.65,,,,,,,,,,,,,,183,17,,,,,,,,,18,,,,17
166349,166349,0.500000,UT,,,00:46:35 14-Aug-2017,,B,13.4130,144.6600,,,,,,,,,31.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,10:11:39 14-Aug-2017,,B,13.4130,144.6590,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,16:22:49 14-Aug-2017,,A,13.4030,144.6400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,16:23:35 14-Aug-2017,,A,13.4030,144.6400,,,,,17132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,16:24:21 14-Aug-2017,,A,13.4030,144.6400,,,,,,,,,30.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,22:46:44 14-Aug-2017,22:41:55 14-Aug-2017,-288,B,13.4010,144.6310,CRC,,,,17200,3.450,,,30.75,,,,,,,,,,,,,,87,17,,,,,,,,,0,,,,7
166349,166349,0.500000,UT,,,22:42:41 14-Aug-2017,,B,13.4010,144.6310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:35:09 14-Aug-2017,,B,13.4000,144.6300,,,,,,,,,30.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:14:54 15-Aug-2017,,B,13.4030,144.6280,,,,,,,,,30.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,05:15:40 15-Aug-2017,,B,13.4030,144.6280,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:17:50 15-Aug-2017,,B,13.4040,144.6280,,,,,,,,,31.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,08:29:10 15-Aug-2017,,B,13.4080,144.6310,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:56:24 15-Aug-2017,,A,13.4140,144.6570,,,,,,,,,30.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:58:48 15-Aug-2017,,A,13.4140,144.6570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:00:14 15-Aug-2017,,A,13.4140,144.6570,,,,,17299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,11:35:37 15-Aug-2017,11:30:48 15-Aug-2017,-288,B,13.4200,144.6950,CRC,,,,17320,3.450,,,31.10,,,,,,,,,,,,,,90,17,,,,,,,,,0,,,,9
166349,166349,0.500000,UT,,17:54:13 15-Aug-2017,17:49:23 15-Aug-2017,-289,A,13.4010,144.7030,CRC,,,,17390,3.450,,,30.55,,,,,,,,,,,,,,141,17,,,,,,,,,0,,,,19
166349,166349,0.500000,UT,,,17:51:21 15-Aug-2017,,A,13.4010,144.7030,,,,,,,,,30.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:57:35 15-Aug-2017,,A,13.4010,144.7030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,19:48:48 15-Aug-2017,,B,13.4100,144.7260,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,00:14:32 16-Aug-2017,00:09:42 16-Aug-2017,-289,B,13.4130,144.7440,CRC,,,,17455,3.450,,,31.85,,,,,,,,,,,,,,151,17,,,,,,,,,18,,,,10
166349,166349,0.500000,UT,,,05:01:20 16-Aug-2017,,B,13.4390,144.7200,,,,,17492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:04:24 16-Aug-2017,,B,13.4390,144.7200,,,,,,,,,31.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:55:49 16-Aug-2017,,B,13.4090,144.6550,,,,,17543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:58:34 16-Aug-2017,,B,13.4090,144.6550,,,,,,,,,31.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,12:03:08 16-Aug-2017,,B,13.4130,144.6550,,,,,17568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,09:47:53 17-Aug-2017,,B,13.4180,144.6560,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:28:30 17-Aug-2017,,B,13.4150,144.6600,,,,,,,,,30.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:25:53 17-Aug-2017,,B,13.4210,144.6550,,,,,,,,,30.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:11:50 18-Aug-2017,,B,13.4340,144.6590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:21:18 18-Aug-2017,,A,13.4130,144.6470,,,,,,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,20:23:59 18-Aug-2017,,A,13.4130,144.6470,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:24:44 18-Aug-2017,,A,13.4130,144.6470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:31:04 19-Aug-2017,,B,13.4130,144.6480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:47:22 19-Aug-2017,,B,13.4140,144.6480,,,,,18254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:04:51 19-Aug-2017,,B,13.4160,144.6500,,,,,,,,,30.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:49:25 19-Aug-2017,,B,13.4140,144.6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:16:17 20-Aug-2017,,B,13.4150,144.6500,,,,,18447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,06:01:16 20-Aug-2017,,B,13.4160,144.6590,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:16:27 20-Aug-2017,,B,13.4160,144.6630,,,,,,,,,30.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:24:57 20-Aug-2017,,B,13.4160,144.6650,,,,,18523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:46:33 21-Aug-2017,,B,13.4110,144.6670,,,,,,,,,30.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:28:02 21-Aug-2017,,B,13.4120,144.6730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:28:16 21-Aug-2017,,B,13.4210,144.6770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:33:08 26-Aug-2017,,B,13.3990,144.6680,,,,,,,,,30.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,23:33:54 26-Aug-2017,,B,13.3990,144.6680,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:58:23 27-Aug-2017,,B,13.4040,144.6340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:56:49 28-Aug-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,04:53:06 13-Sep-2017,04:47:53 13-Sep-2017,-312,B,13.3990,144.6450,CRC,,,,21545,3.400,,,30.45,,,,,,,,,,,,,,182,16,,,,,,,,,9,,,,12
166349,166349,0.500000,UT,1.00a,,04:48:39 13-Sep-2017,,B,13.3990,144.6450,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,21:59:11 14-Sep-2017,,B,13.4140,144.6510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:19:58 15-Sep-2017,,B,13.4100,144.6340,,,,,21954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,23:26:00 15-Sep-2017,23:20:44 15-Sep-2017,-315,B,13.4100,144.6340,CRC,,,,21955,3.400,,,30.30,,,,,,,,,,,,,,141,16,,,,,,,,,0,,,,13
166349,166349,0.500000,UT,,,09:18:17 16-Sep-2017,,B,13.4120,144.6350,,,,,,,,,30.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,18:30:06 16-Sep-2017,,B,13.4120,144.6370,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:40:29 17-Sep-2017,,B,13.4120,144.6360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:33:42 17-Sep-2017,,B,13.4130,144.6370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,22:38:08 17-Sep-2017,,B,13.4110,144.6400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,00:24:20 18-Sep-2017,00:19:03 18-Sep-2017,-316,B,13.4060,144.6500,CRC,,,,22290,3.375,,,30.60,,,,,,,,,,,,,,148,16,,,,,,,,,17,,,,21
166349,166349,0.500000,UT,1.00a,,05:18:38 19-Sep-2017,,B,13.4120,144.6470,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,07:44:40 19-Sep-2017,,B,13.4130,144.6470,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,22:44:44 19-Sep-2017,,B,13.4100,144.6510,,,,,,,,,30.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:12:54 20-Sep-2017,,B,13.4130,144.6510,,,,,,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,08:37:25 21-Sep-2017,08:32:04 21-Sep-2017,-320,B,13.4160,144.6450,CRC,,,,22835,3.375,,,30.45,,,,,,,,,,,,,,83,16,,,,,,,,,1,,,,12
166349,166349,0.500000,UT,,,08:32:53 21-Sep-2017,,B,13.4160,144.6450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,00:24:53 23-Sep-2017,00:19:32 23-Sep-2017,-320,,,,CRC,,,,23065,3.400,,,30.35,,,,,,,,,,,,,,162,16,,,,,,,,,17,,,,15
166349,166349,0.500000,UT,,06:04:27 24-Sep-2017,05:59:04 24-Sep-2017,-322,B,13.4120,144.6470,CRC,,,,23195,3.350,,,29.75,,,,,,,,,,,,,,181,16,,,,,,,,,6,,,,13
166349,166349,0.500000,UT,,,12:40:43 24-Sep-2017,,B,13.4130,144.6470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,23:35:45 24-Sep-2017,23:30:21 24-Sep-2017,-323,B,13.4120,144.6490,CRC,,,,23265,3.350,,,30.60,,,,,,,,,,,,,,162,16,,,,,,,,,0,,,,14
166349,166349,0.500000,UT,,20:43:10 25-Sep-2017,20:37:45 25-Sep-2017,-324,B,13.4130,144.6500,CRC,,,,23360,3.350,,,29.45,,,,,,,,,,,,,,80,16,,,,,,,,,0,,,,8
166349,166349,0.500000,UT,,,00:52:11 26-Sep-2017,,B,13.4120,144.6500,,,,,23389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,18:17:17 26-Sep-2017,18:11:52 26-Sep-2017,-324,B,13.4130,144.6490,CRC,,,,23485,3.325,,,29.35,,,,,,,,,,,,,,80,16,,,,,,,,,0,,,,6
166349,166349,0.500000,UT,,,21:19:46 26-Sep-2017,,B,13.4120,144.6470,,,,,23502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:20:32 26-Sep-2017,,B,13.4120,144.6470,,,,,,,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:21:40 27-Sep-2017,,B,13.4120,144.6450,,,,,,,,,30.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,22:32:32 27-Sep-2017,,B,13.4150,144.6240,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,22:38:44 27-Sep-2017,22:33:18 27-Sep-2017,-325,B,13.4150,144.6240,CRC,,,,23655,3.350,,,30.55,,,,,,,,,,,,,,187,16,,,,,,,,,0,,,,14
166349,166349,0.500000,UT,,,08:04:52 28-Sep-2017,,B,13.4180,144.6260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:56:19 28-Sep-2017,,B,13.4180,144.6260,,,,,23738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,20:56:43 28-Sep-2017,,B,13.4100,144.6250,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:50:07 28-Sep-2017,,B,13.4100,144.6280,,,,,23793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:11:38 29-Sep-2017,,B,13.4070,144.6270,,,,,23917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,23:39:09 29-Sep-2017,23:33:41 29-Sep-2017,-327,B,13.4140,144.6380,CRC,,,,23935,3.325,,,30.95,,,,,,,,,,,,,,93,16,,,,,,,,,0,,,,14
166349,166349,0.500000,UT,,,04:47:14 30-Sep-2017,,B,13.4160,144.6430,,,,,32161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:32:53 30-Sep-2017,,B,13.4170,144.6460,,,,,,,,,31.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,22:13:29 30-Sep-2017,,B,13.4140,144.6510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,23:19:06 30-Sep-2017,23:13:38 30-Sep-2017,-327,B,13.4140,144.6520,CRC,,,,24070,3.325,,,29.75,,,,,,,,,,,,,,137,16,,,,,,,,,0,,,,14
166349,166349,0.500000,UT,,,08:07:56 01-Oct-2017,,B,13.4160,144.6510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:25:30 01-Oct-2017,,B,13.4150,144.6520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,22:55:23 01-Oct-2017,22:49:54 01-Oct-2017,-328,B,13.4120,144.6450,CRC,,,,24185,3.325,,,30.45,,,,,,,,,,,,,,181,16,,,,,,,,,0,,,,13
166349,166349,0.500000,UT,1.00a,,22:50:40 01-Oct-2017,,B,13.4120,144.6450,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,00:29:44 02-Oct-2017,,B,13.4130,144.6460,,,,,,,,,30.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,07:41:46 02-Oct-2017,07:36:17 02-Oct-2017,-328,B,13.4130,144.6470,CRC,,,,24245,3.325,,,29.90,,,,,,,,,,,,,,85,16,,,,,,,,,3,,,,21
166349,166349,0.500000,UT,,,08:57:33 02-Oct-2017,,B,13.4120,144.6470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:17:16 02-Oct-2017,,B,13.4130,144.6480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,04:21:12 03-Oct-2017,04:15:41 03-Oct-2017,-330,B,13.4140,144.6540,CRC,,,,24355,3.300,,,30.05,,,,,,,,,,,,,,176,16,,,,,,,,,9,,,,8
166349,166349,0.500000,UT,,08:40:40 03-Oct-2017,08:35:09 03-Oct-2017,-330,B,13.4140,144.6510,CRC,,,,24380,3.300,,,29.50,,,,,,,,,,,,,,50,16,,,,,,,,,1,,,,14
166349,166349,0.500000,UT,1.00a,,09:01:59 03-Oct-2017,,B,13.4140,144.6510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,10:56:15 04-Oct-2017,,B,13.4200,144.6540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,18:23:32 04-Oct-2017,,B,13.4150,144.6520,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,23:29:21 04-Oct-2017,23:23:49 04-Oct-2017,-331,B,13.4160,144.6540,CRC,,,,24560,3.250,,,30.00,,,,,,,,,,,,,,194,16,,,,,,,,,0,,,,22
166349,166349,0.500000,UT,,,23:05:27 05-Oct-2017,,B,13.4020,144.6160,,,,,24664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,23:11:46 05-Oct-2017,23:06:13 05-Oct-2017,-332,B,13.4020,144.6160,CRC,,,,24665,2.750,,,30.30,,,,,,,,,,,,,,88,16,,,,,,,,,0,,,,28
166349,166349,0.500000,UT,1.00a,,05:18:03 06-Oct-2017,,B,13.4270,144.6060,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,08:59:26 06-Oct-2017,08:53:53 06-Oct-2017,-332,B,13.4250,144.6010,CRC,,,,24730,2.775,,,30.00,,,,,,,,,,,,,,106,16,,,,,,,,,1,,,,5
166349,166349,0.500000,UT,1.00a,,19:57:48 06-Oct-2017,,B,13.4070,144.6290,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,22:45:17 06-Oct-2017,,B,13.4110,144.6430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
